,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
174,174,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6633,3107,3526
175,175,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6164,3255,2909
176,176,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3128,2487
177,177,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4602,1657,2945
178,178,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5660,1645,4015
179,179,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6587,1658,4929
180,180,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6632,3049,3583
181,181,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5657,3069,2588
182,182,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6586,3174,3412
183,183,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6628,1565,5063
184,184,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6632,1694,4938
185,185,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4643,1588,3055
186,186,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3074,2541
187,187,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3039,3590
188,188,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,3587,1603,1984
189,189,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5657,3117,2540
190,190,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5614,3206,2408
191,191,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4643,1576,3067
192,192,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3068,2547
193,193,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,1644,4985
194,194,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4643,1674,2969
195,195,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5618,1687,3931
196,196,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,3629,1573,2056
197,197,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,1657,4972
198,198,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,1649,3966
199,199,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4643,3017,1626
